9.287	0
9.288	0
9.289	0
9.29	0
9.291	0
9.292	0
9.293	0
9.294	0
9.295	0
9.296	0
9.297	0
9.298	0
9.299	0
9.3	0
9.301	0
9.302	0
9.303	0
9.304	0
9.305	0
9.306	0
9.307	0
9.308	0
9.309	0
9.31	0
9.311	0
9.312	0
9.313	0
9.314	0
9.315	0
9.316	0
9.317	0
9.318	0
9.319	0
9.32	0
9.321	0
9.322	0
9.323	0
9.324	0
9.325	0
9.326	0
9.327	0
9.328	0
9.329	0
9.33	0
9.331	0
9.332	0
9.333	0
9.334	0
9.335	0
9.336	0
9.337	0
9.338	0
9.339	0
9.34	0
9.341	0
9.342	0
9.343	0
9.344	0
9.345	0
9.346	0
9.347	0
9.348	0
9.349	0
9.35	0
9.351	0
9.352	0
9.353	0
9.354	0
9.355	0
9.356	0
9.357	0
9.358	0
9.359	0
9.36	0
9.361	0
9.362	0
9.363	0
9.364	0
9.365	0
9.366	0
9.367	0
9.368	0
9.369	0
9.37	0
9.371	0
9.372	0
9.373	0
9.374	0
9.375	0
9.376	0
9.377	0
9.378	0
9.379	0
9.38	0
9.381	0
9.382	0
9.383	0
9.384	0
9.385	0
9.386	0
9.387	0
9.388	0
9.389	0
9.39	0
9.391	0
9.392	0
9.393	0
9.394	0
9.395	0
9.396	0
9.397	0
9.398	0
9.399	0
9.4	0
9.401	0
9.402	0
9.403	0
9.404	0
9.405	0
9.406	0
9.407	0
9.408	0
9.409	0
9.41	0
9.411	0
9.412	0
9.413	0
9.414	0
9.415	0
9.416	0
9.417	0
9.418	0
9.419	0
9.42	0
9.421	0
9.422	0
9.423	0
9.424	0
9.425	0
9.426	0
9.427	0
9.428	0
9.429	0
9.43	0
9.431	0
9.432	0
9.433	0
9.434	0
9.435	0
9.436	0
9.437	0
9.438	0
9.439	0
9.44	0
9.441	0
9.442	0
9.443	0
9.444	0
9.445	0
9.446	0
9.447	0
9.448	0
9.449	0
9.45	0
9.451	0
9.452	0
9.453	0
9.454	0
9.455	0
9.456	0
9.457	0
9.458	0
9.459	0
9.46	0
9.461	0
9.462	0
9.463	0
9.464	0
9.465	0
9.466	0
9.467	0
9.468	0
9.469	0
9.47	0
9.471	0
9.472	0
9.473	0
9.474	0
9.475	0
9.476	0
9.477	0
9.478	0
9.479	0
9.48	0
9.481	0
9.482	0
9.483	0
9.484	0
9.485	0
9.486	0
9.487	0
9.488	0
9.489	0
9.49	0
9.491	0
9.492	0
9.493	0
9.494	0
9.495	0
9.496	0
9.497	0
9.498	0
9.499	0
9.5	0
9.501	0
9.502	0
9.503	0
9.504	0
9.505	0
9.506	0
9.507	0
9.508	0
9.509	0
9.51	0
9.511	0
9.512	0
9.513	0
9.514	0
9.515	0
9.516	0
9.517	0
9.518	0
9.519	0
9.52	0
9.521	0
9.522	0
9.523	0
9.524	0
9.525	0
9.526	0
9.527	0
9.528	0
9.529	0
9.53	0
9.531	0
9.532	0
9.533	0
9.534	0
9.535	0
9.536	0
9.537	0
9.538	0
9.539	0
9.54	0
9.541	0
9.542	0
9.543	0
9.544	0
9.545	0
9.546	0
9.547	0
9.548	0
9.549	0
9.55	0
9.551	0
9.552	0
9.553	0
9.554	0
9.555	0
9.556	0
9.557	0
9.558	0
9.559	0
9.56	0
9.561	0
9.562	0
9.563	0
9.564	0
9.565	0
9.566	0
9.567	0
9.568	0
9.569	0
9.57	0
9.571	0
9.572	0
9.573	0
9.574	0
9.575	0
9.576	0
9.577	0
9.578	0
9.579	0
9.58	0
9.581	0
9.582	0
9.583	0
9.584	0
9.585	0
9.586	0
9.587	0
9.588	0
9.589	0
9.59	0
9.591	0
9.592	0
9.593	0
9.594	0
9.595	0
9.596	0
9.597	0
9.598	0
9.599	0
9.6	0
9.601	0
9.602	0
9.603	0
9.604	0
9.605	0
9.606	0
9.607	0
9.608	0
9.609	0
9.61	0
9.611	0
9.612	0
9.613	0
9.614	0
9.615	0
9.616	0
9.617	0
9.618	0
9.619	0
9.62	0
9.621	0
9.622	0
9.623	0
9.624	0
9.625	0
9.626	0
9.627	0
9.628	0
9.629	0
9.63	0
9.631	0
9.632	0
9.633	0
9.634	0
9.635	0
9.636	0
9.637	0
9.638	0
9.639	0
9.64	0
9.641	0
9.642	0
9.643	0
9.644	0
9.645	0
9.646	0
9.647	0
9.648	0
9.649	0
9.65	0
9.651	0
9.652	0
9.653	0
9.654	0
9.655	0
9.656	0
9.657	0
9.658	0
9.659	0
9.66	0
9.661	0
9.662	0
9.663	0
9.664	0
9.665	0
9.666	0
9.667	0
9.668	0
9.669	0
9.67	0
9.671	0
9.672	0
9.673	0
9.674	0
9.675	0
9.676	0
9.677	0
9.678	0
9.679	0
9.68	0
9.681	0
9.682	0
9.683	0
9.684	0
9.685	0
9.686	0
9.687	0
9.688	0
9.689	0
9.69	0
9.691	0
9.692	0
9.693	0
9.694	0
9.695	0
9.696	0
9.697	0
9.698	0
9.699	0
9.7	0
9.701	0
9.702	0
9.703	0
9.704	0
9.705	0
9.706	0
9.707	0
9.708	0
9.709	0
9.71	0
9.711	0
9.712	0
9.713	0
9.714	0
9.715	0
9.716	0
9.717	0
9.718	0
9.719	0
9.72	0
9.721	0
9.722	0
9.723	0
9.724	0
9.725	0
9.726	0
9.727	0
9.728	0
9.729	0
9.73	0
9.731	0
9.732	0
9.733	0
9.734	0
9.735	0
9.736	0
9.737	0
9.738	0
9.739	0
9.74	0
9.741	0
9.742	0
9.743	0
9.744	0
9.745	0
9.746	0
9.747	0
9.748	0
9.749	0
9.75	0
9.751	0
9.752	0
9.753	0
9.754	0
9.755	0
9.756	0
9.757	0
9.758	0
9.759	0
9.76	0
9.761	0
9.762	0
9.763	0
9.764	0
9.765	0
9.766	0
9.767	0
9.768	0
9.769	0
9.77	0
9.771	0
9.772	0
9.773	0
9.774	0
9.775	0
9.776	0
9.777	0
9.778	0
9.779	0
9.78	0
9.781	0
9.782	0
9.783	0
9.784	0
9.785	0
9.786	0
9.787	0
9.788	0
9.789	0
9.79	0
9.791	0
9.792	0
9.793	0
9.794	0
9.795	0
9.796	0
9.797	0
9.798	0
9.799	0
9.8	0
9.801	0
9.802	0
9.803	0
9.804	0
9.805	0
9.806	0
9.807	0
9.808	0
9.809	0
9.81	0
9.811	0
9.812	0
9.813	0
9.814	0
9.815	0
9.816	0
9.817	0
9.818	0
9.819	0
9.82	0
9.821	0
9.822	0
9.823	0
9.824	0
9.825	0
9.826	0
9.827	0
9.828	0
9.829	0
9.83	0
9.831	0
9.832	0
9.833	0
9.834	0
9.835	0
9.836	0
9.837	0
9.838	0
9.839	0
9.84	0
9.841	0
9.842	0
9.843	0
9.844	0
9.845	0
9.846	0
9.847	0
9.848	0
9.849	0
9.85	0
9.851	0
9.852	0
9.853	0
9.854	0
9.855	0
9.856	0
9.857	0
9.858	0
9.859	0
9.86	0
9.861	0
9.862	0
9.863	0
9.864	0
9.865	0
9.866	0
9.867	0
9.868	0
9.869	0
9.87	0
9.871	0
9.872	0
9.873	0
9.874	0
9.875	0
9.876	0
9.877	0
9.878	0
9.879	0
9.88	0
9.881	0
9.882	0
9.883	0
9.884	0
9.885	0
9.886	0
9.887	0
9.888	0
9.889	0
9.89	0
9.891	0
9.892	0
9.893	0
9.894	0
9.895	0
9.896	0
9.897	0
9.898	0
9.899	0
9.9	0
9.901	0
9.902	0
9.903	0
9.904	0
9.905	0
9.906	0
9.907	0
9.908	0
9.909	0
9.91	0
9.911	0
9.912	0
9.913	0
9.914	0
9.915	0
9.916	0
9.917	0
9.918	0
9.919	0
9.92	0
9.921	0
9.922	0
9.923	0
9.924	0
9.925	0
9.926	0
9.927	0
9.928	0
9.929	0
9.93	0
9.931	0
9.932	0
9.933	0
9.934	0
9.935	0
9.936	0
9.937	0
9.938	0
9.939	0
9.94	0
9.941	0
9.942	0
9.943	0
9.944	0
9.945	0
9.946	0
9.947	0
9.948	0
9.949	0
9.95	0
9.951	0
9.952	0
9.953	0
9.954	0
9.955	0
9.956	0
9.957	0
9.958	0
9.959	0
9.96	0
9.961	0
9.962	0
9.963	0
9.964	0
9.965	0
9.966	0
9.967	0
9.968	0
9.969	0
9.97	0
9.971	0
9.972	0
9.973	0
9.974	0
9.975	0
9.976	0
9.977	0
9.978	0
9.979	0
9.98	0
9.981	0
9.982	0
9.983	0
9.984	0
9.985	0
9.986	0
9.987	0
9.988	0
9.989	0
9.99	0
9.991	0
9.992	0
9.993	0
9.994	0
9.995	0
9.996	0
9.997	0
9.998	0
9.999	0
10	0
